COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3400220850","OR0020575","0","3600091878","001","EXO","3600113814","A","3600136343","3602394508","12/01/2010","09/30/2015","1","1","00310","BOD, 5-day, 20 deg. C","W","","3603994753","Q1","135","26","lb/d","01","kg/d",61.28999949,"WA","AVG","<=","N","CA","01/07","","ENF","3631087902","02/28/2026","CA","01/07","1","4043849491","Q1","3865566844","138","26","lb/d",62.65199947,"=","03/04/2026","","","2","3687239177","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",62.65199947,True,61.28999949,1.3619999800000002,102.22222220808179,2.222222208081797,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",620070997231466652,False,False
"3400220850","OR0020575","0","3600091878","001","EXO","3600113814","A","3600136343","3602394519","12/01/2010","09/30/2015","1","1","00310","BOD, 5-day, 20 deg. C","1","","3603994774","Q2","180","26","lb/d","01","kg/d",81.71999931,"DD","MAX","<=","N","24","02/07","","ENF","3631087902","02/28/2026","24","02/07","1","4043849483","Q2","3865566824","194","26","lb/d",88.07599926,"=","03/04/2026","","","8","3687239173","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",88.07599926,True,81.71999931,6.3559999499999975,107.77777778226465,7.77777778226464,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",91776627378491275,False,False
"3400220850","OR0020575","0","3600091878","001","EXO","3600113814","A","3600136343","3602394519","12/01/2010","09/30/2015","1","1","00310","BOD, 5-day, 20 deg. C","1","","3603994775","Q1","90","26","lb/d","01","kg/d",40.85999966,"MK","AVG","<=","N","24","02/07","","ENF","3631087902","02/28/2026","24","02/07","1","4043849478","Q1","3865566823","99","26","lb/d",44.94599962,"=","03/04/2026","","","10","3687239172","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",44.94599962,True,40.85999966,4.085999960000002,109.99999998531571,9.999999985315718,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",2389642352535170772,False,False
"3604159050","OR0020834","0","3600908128","001","EXO","3600954076","A","3601264401","3609350909","12/01/2024","09/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615185966","C2","45","19","mg/L","19","mg/L",45.0,"MK","AVG","<=","N","24","03/07","","ENF","3627988120","10/31/2025","24","03/07","","4000767417","C2","3857567481","54.4","19","mg/L",54.4,"=","11/13/2025","","","21","3684510143","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",54.4,True,45.0,9.399999999999999,120.88888888888889,20.888888888888886,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-7065880763626491649,False,False
"3604159050","OR0020834","0","3600908128","001","EXO","3600954076","A","3601264401","3609350909","12/01/2024","09/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615185966","C2","45","19","mg/L","19","mg/L",45.0,"MK","AVG","<=","N","24","03/07","","ENF","3627988137","11/30/2025","24","03/07","","4000767771","C2","3860451419","50","19","mg/L",50.0,"=","12/12/2025","","","11","3685509358","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",50.0,True,45.0,5.0,111.11111111111111,11.11111111111111,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-2352012570828153268,False,False
"3400256877","OR0022381","3","3600199706","001","EXO","3600232809","A","3600327698","3602500507","06/01/2014","05/31/2019","1","1","00310","BOD, 5-day, 20 deg. C","1","","3604245532","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","24","02/07","","ENF","3627813427","11/30/2025","24","02/07","","3998624699","C2","3859113561","13","19","mg/L",13.0,"=","12/03/2025","","","30","3685496567","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",13.0,True,10.0,3.0,130.0,30.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",8157729373434049629,False,False
"3400256877","OR0022381","3","3600199706","001","EXO","3600232809","A","3600327698","3603408107","06/01/2014","05/31/2019","1","1","00310","BOD, 5-day, 20 deg. C","W","","3605753880","C2","15","19","mg/L","19","mg/L",15.0,"WA","AVG","<=","N","CA","02/07","","ENF","3627813427","11/30/2025","CA","02/07","","3998624726","C2","3859113567","17","19","mg/L",17.0,"=","12/03/2025","","","13","3685496569","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",17.0,True,15.0,2.0,113.33333333333333,13.333333333333334,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",4510702430298501766,False,False
"3400256877","OR0022381","3","3600199706","001","EXO","3600232809","A","3600327698","3602500507","06/01/2014","05/31/2019","1","1","00310","BOD, 5-day, 20 deg. C","1","","3604245530","Q1","160","26","lb/d","01","kg/d",72.63999939,"MK","AVG","<=","N","24","02/07","","ENF","3627813427","11/30/2025","24","02/07","","3998624713","Q1","3859113559","187","26","lb/d",84.89799929,"=","12/03/2025","","","17","3685496568","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",84.89799929,True,72.63999939,12.257999900000002,116.87500000404391,16.875000004043915,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",8084512731239780028,False,False
"3604231063","OR0022560","0","3600930038","001","EXO","3600974326","A","3601288105","3609497395","02/01/2025","11/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","W","","3615421900","Q1","210","26","lb/d","01","kg/d",95.3399992,"WA","AVG","<=","N","CA","01/07","","ENF","3629173770","12/31/2025","CA","01/07","","4048402377","Q1","3861867487","320.7","26","lb/d",145.59779878,"=","01/15/2026","","","53","3685680240","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",145.59779878,True,95.3399992,50.25779958000001,152.71428571608382,52.71428571608381,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-1905197154946055890,False,False
"3604231063","OR0022560","0","3600930038","001","EXO","3600974326","A","3601288105","3609477090","02/01/2025","11/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615382816","Q2","280","26","lb/d","01","kg/d",127.11999893,"DD","MAX","<=","N","24","01/07","","ENF","3629173770","12/31/2025","24","01/07","","4015747290","Q2","3861867485","320.7","26","lb/d",145.59779878,"=","01/15/2026","","","15","3685680239","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",145.59779878,True,127.11999893,18.47779985000001,114.5357142900662,14.5357142900662,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",3730680771903155863,False,False
"3604231063","OR0022560","0","3600930038","001","EXO","3600974326","A","3601288105","3609477090","02/01/2025","11/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615382817","Q1","140","26","lb/d","01","kg/d",63.55999947,"MK","AVG","<=","N","24","01/07","","ENF","3629173770","12/31/2025","24","01/07","","4015747272","Q1","3861867484","181.4","26","lb/d",82.35559931,"=","01/15/2026","","","30","3685680238","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",82.35559931,True,63.55999947,18.79559984,129.57142856628158,29.571428566281583,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-412622513482775649,False,False
"3604465116","OR0022918","0","3601003411","001","EXO","3601012132","A","3601337014","3609844911","09/01/2025","06/30/2030","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615978556","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/07","","ENF","3628190330","12/31/2025","24","01/07","","4003963572","C2","3861901465","45","19","mg/L",45.0,"=","01/15/2026","","","50","3685681466","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",45.0,True,30.0,15.0,150.0,50.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-421207097237716988,False,False
"3604465116","OR0022918","0","3601003411","001","EXO","3601012132","A","3601337014","3609844910","09/01/2025","06/30/2030","1","1","00310","BOD, 5-day, 20 deg. C","W","","3615978553","C2","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","CA","01/07","","ENF","3628190330","12/31/2025","CA","01/07","1","4003963589","C2","3861901479","56.6","19","mg/L",56.6,"=","01/15/2026","","","26","3685681467","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",56.6,True,45.0,11.600000000000001,125.77777777777779,25.777777777777782,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-1951907435295363464,False,False
"3604293990","OR0026212","0","3600948163","001","EXO","3600984965","A","3601300825","3609590745","04/01/2025","02/28/2030","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615564725","Q2","78","26","lb/d","01","kg/d",35.4119997,"DD","MAX","<=","N","24","01/07","","ENF","3629393555","01/31/2026","24","01/07","","4018951473","Q2","3864342184","179","26","lb/d",81.26599932,"=","02/13/2026","","","129","3686027193","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",81.26599932,True,35.4119997,45.85399962,229.48717951107403,129.48717951107403,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-3679189825811115315,False,False
"3604293990","OR0026212","0","3600948163","001","EXO","3600984965","A","3601300825","3609590745","04/01/2025","02/28/2030","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615564727","Q1","39","26","lb/d","01","kg/d",17.70599985,"MK","AVG","<=","N","24","01/07","","ENF","3629393555","01/31/2026","24","01/07","","4018951472","Q1","3864342183","58","26","lb/d",26.33199978,"=","02/13/2026","","","49","3686027192","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",26.33199978,True,17.70599985,8.625999929999999,148.71794873532656,48.717948735326566,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",3942671874285955360,False,False
"3604293990","OR0026212","0","3600948163","001","EXO","3600984965","A","3601300825","3609590742","04/01/2025","02/28/2030","1","1","00310","BOD, 5-day, 20 deg. C","W","","3615564720","Q1","58","26","lb/d","01","kg/d",26.33199978,"WA","AVG","<=","N","CA","01/07","","ENF","3629393555","01/31/2026","CA","01/07","","4018951486","Q1","3864342199","179","26","lb/d",81.26599932,"=","02/13/2026","","","209","3686027194","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",81.26599932,True,26.33199978,54.93399954,308.6206896512438,208.6206896512438,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",1253528410967308965,False,False
"3604293990","OR0026212","0","3600948163","001","EXO","3600984965","A","3601300825","3609590745","04/01/2025","02/28/2030","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615564725","Q2","78","26","lb/d","01","kg/d",35.4119997,"DD","MAX","<=","N","24","01/07","","ENF","3629393568","02/28/2026","24","01/07","","4018951661","Q2","3867072621","134","26","lb/d",60.83599949,"=","03/12/2026","","","72","3687281095","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",60.83599949,True,35.4119997,25.423999789999996,171.7948718100774,71.7948718100774,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-3156587323365032279,False,False
"3604293990","OR0026212","0","3600948163","001","EXO","3600984965","A","3601300825","3609590742","04/01/2025","02/28/2030","1","1","00310","BOD, 5-day, 20 deg. C","W","","3615564720","Q1","58","26","lb/d","01","kg/d",26.33199978,"WA","AVG","<=","N","CA","01/07","","ENF","3629393568","02/28/2026","CA","01/07","","4018951671","Q1","3867072623","134","26","lb/d",60.83599949,"=","03/12/2026","","","131","3687281096","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",60.83599949,True,26.33199978,34.50399971,231.034482752073,131.03448275207302,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",313339790749900504,False,False
"3604293990","OR0026212","0","3600948163","001","EXO","3600984965","A","3601300825","3609590745","04/01/2025","02/28/2030","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615564727","Q1","39","26","lb/d","01","kg/d",17.70599985,"MK","AVG","<=","N","24","01/07","","ENF","3629393568","02/28/2026","24","01/07","","4018951653","Q1","3867072620","60","26","lb/d",27.23999977,"=","03/12/2026","","","54","3687281094","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",27.23999977,True,17.70599985,9.53399992,153.84615385049833,53.846153850498304,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-6533350217797803082,False,False
"3603792359","OR0026565","0","3600788574","001","EXO","3600849448","A","3601144580","3608374550","01/01/2024","10/31/2028","1","1","00310","BOD, 5-day, 20 deg. C","W","","3613723651","Q1","300","26","lb/d","01","kg/d",136.19999886,"WA","AVG","<=","N","CA","01/07","","ENF","3628287496","11/30/2025","CA","01/07","","4005163391","Q1","3860499304","311","26","lb/d",141.19399881,"=","03/23/2026","97","","4","3687343955","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",141.19399881,True,136.19999886,4.993999950000017,103.66666666064613,3.6666666606461216,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-4380249235418949451,False,False
"3603792359","OR0026565","0","3600788574","001","EXO","3600849448","A","3601144580","3608374550","01/01/2024","10/31/2028","1","1","00310","BOD, 5-day, 20 deg. C","W","","3613723651","Q1","300","26","lb/d","01","kg/d",136.19999886,"WA","AVG","<=","N","CA","01/07","","ENF","3628287496","11/30/2025","CA","01/07","","4005163391","Q1","3860499304","311","26","lb/d",141.19399881,"=","03/23/2026","97","","4","3687343952","D90","K","01/15/2026","2","03/23/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",141.19399881,True,136.19999886,4.993999950000017,103.66666666064613,3.6666666606461216,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-5339689486592426512,False,False
"3603792359","OR0026565","0","3600788574","001","EXO","3600849448","A","3601144580","3608374554","01/01/2024","10/31/2028","1","1","00310","BOD, 5-day, 20 deg. C","1","","3613723659","Q1","200","26","lb/d","01","kg/d",90.79999924,"MK","AVG","<=","N","24","01/07","","ENF","3628287499","02/28/2026","24","01/07","","4005163493","Q1","3867111391","216","26","lb/d",98.06399918,"=","03/13/2026","","","8","3687282614","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",98.06399918,True,90.79999924,7.263999939999991,108.00000000088103,8.000000000881046,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-7164445653657501613,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602173","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614094721","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/07","","ENF","3628185074","10/31/2025","24","02/07","","4003939209","C2","3857722985","50.1","19","mg/L",50.1,"=","11/16/2025","1","","67","3684539634","E90","T","10/31/2025","6","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",50.1,True,30.0,20.1,167.00000000000003,67.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-226510947467462535,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602175","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","W","","3614094724","C2","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","CA","01/07","","ENF","3628185074","10/31/2025","CA","01/07","","4003939227","C2","3857722975","65.5","19","mg/L",65.5,"=","11/16/2025","1","","46","3684539632","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",65.5,True,45.0,20.5,145.55555555555554,45.55555555555556,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",2871916434324699734,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602175","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","W","","3614094724","C2","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","CA","01/07","","ENF","3628185110","11/30/2025","CA","01/07","","4003939482","C2","3860499233","50.7","19","mg/L",50.7,"=","12/15/2025","","","13","3685509786","E90","U","11/30/2025","6","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",50.7,True,45.0,5.700000000000003,112.66666666666667,12.666666666666673,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",8669677683673069042,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602173","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614094721","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/07","","ENF","3628185110","11/30/2025","24","02/07","","4003939465","C2","3860499250","42.5","19","mg/L",42.5,"=","12/15/2025","","","42","3685509788","E90","T","11/30/2025","6","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",42.5,True,30.0,12.5,141.66666666666669,41.66666666666667,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-8068372718244073515,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602173","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614094721","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/07","","ENF","3628185147","12/31/2025","24","02/07","","4003939655","C2","3862189877","44.6","19","mg/L",44.6,"=","01/20/2026","5","","49","3685713178","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",44.6,True,30.0,14.600000000000001,148.66666666666669,48.66666666666667,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-2097898656381994400,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602175","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","W","","3614094724","C2","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","CA","01/07","","ENF","3628185147","12/31/2025","CA","01/07","","4003939672","C2","3862189884","67.1","19","mg/L",67.1,"=","01/20/2026","5","","49","3685713182","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",67.1,True,45.0,22.099999999999994,149.11111111111111,49.1111111111111,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",2085587432488738720,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602175","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","W","","3614094724","C2","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","CA","01/07","","ENF","3628185181","01/31/2026","CA","01/07","","4003939883","C2","3864558803","48.5","19","mg/L",48.5,"=","02/17/2026","2","","8","3686028026","E90","U","01/31/2026","3","01/31/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",48.5,True,45.0,3.5,107.77777777777777,7.777777777777778,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-835979293629914017,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602173","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614094721","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/07","","ENF","3628185181","01/31/2026","24","02/07","","4003939851","C2","3864558808","35.4","19","mg/L",35.4,"=","02/17/2026","2","","18","3686028027","E90","V","01/31/2026","3","01/31/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",35.4,True,30.0,5.399999999999999,118.0,17.999999999999996,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-3178244425350378044,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602173","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614094721","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/07","","ENF","3628958862","02/28/2026","24","02/07","","4013675520","C2","3867148825","43.5","19","mg/L",43.5,"=","03/14/2026","","","45","3687284404","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",43.5,True,30.0,13.5,145.0,45.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-7233606418613986356,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602175","04/01/2024","01/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","W","","3614094724","C2","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","CA","01/07","","ENF","3628958862","02/28/2026","CA","01/07","","4013675523","C2","3867148813","54.1","19","mg/L",54.1,"=","03/14/2026","","","20","3687284402","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",54.1,True,45.0,9.100000000000001,120.22222222222223,20.222222222222225,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",5001904668507351926,False,False
"3603391623","OR0026972","0","3600689760","001","EXO","3600750187","A","3601012733","3607382508","12/01/2022","09/30/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3612221520","Q1","56","26","lb/d","01","kg/d",25.42399979,"MK","AVG","<=","N","24","02/07","","ENF","3624162932","11/30/2025","24","02/07","","3954895007","Q1","3859209949","58","26","lb/d",26.33199978,"=","12/08/2025","","","4","3685501479","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",26.33199978,True,25.42399979,0.9079999900000004,103.57142856159534,3.5714285615953445,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-4217153883219778673,False,False
"3604390925","OR0027235","0","3600980661","001","EXO","3600996672","A","3601316387","3609693845","06/01/2025","04/30/2030","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615723030","Q1","6.5","26","lb/d","01","kg/d",2.95099998,"MK","AVG","<=","N","GR","01/30","","ENF","3630617494","11/30/2025","GR","01/30","","4036830502","Q1","3860451782","9.9","26","lb/d",4.49459996,"=","12/13/2025","","","52","3685509360","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",4.49459996,True,2.95099998,1.5435999800000002,152.30769198446418,52.3076919844642,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",-3495732302915836637,False,False
"3604390925","OR0027235","0","3600980661","001","EXO","3600996672","A","3601316387","3609693845","06/01/2025","04/30/2030","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615723031","Q2","13","26","lb/d","01","kg/d",5.90199995,"DD","MAX","<=","N","GR","01/30","","ENF","3630617494","11/30/2025","GR","01/30","","4036830527","Q2","3860451784","17.8","26","lb/d",8.08119993,"=","12/13/2025","","","37","3685509361","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",8.08119993,True,5.90199995,2.17919998,136.92307689701013,36.92307689701014,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",1255210237389827633,False,False
"3604390925","OR0027235","0","3600980661","001","EXO","3600996672","A","3601316387","3609693844","06/01/2025","04/30/2030","1","1","00310","BOD, 5-day, 20 deg. C","W","","3615723028","Q1","9.8","26","lb/d","01","kg/d",4.44919996,"WA","AVG","<=","N","CA","01/07","","ENF","3630617494","11/30/2025","CA","01/07","","4036830592","Q1","3860451822","17.8","26","lb/d",8.08119993,"=","12/13/2025","","","82","3685509369","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",8.08119993,True,4.44919996,3.6319999700000007,181.6326531208546,81.6326531208546,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-04-06T08:15:02.111663",3828325835825799804,False,False
